url,favs_lognorm
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.3605774647790407
https://habrahabr.ru/company/qiwi/blog/318300/,-0.6024779767466518
https://habrahabr.ru/post/318242/,0.805570556475008
https://geektimes.ru/company/top3dshop/blog/283976/,0.3995527669935079
https://habrahabr.ru/post/318302/,-0.38412840225599393
https://habrahabr.ru/post/318306/,0.723987268558299
https://geektimes.ru/post/283972/,0.6406462070270864
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6599505919733353
https://habrahabr.ru/company/muk/blog/318310/,-0.20311106381303376
https://geektimes.ru/post/283984/,1.1365506626496573
https://geektimes.ru/post/283980/,-1.239222908987266
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.3135695742057144
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.062221609858571815
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14925112671502622
https://habrahabr.ru/post/318318/,0.41801265074630073
https://habrahabr.ru/post/318320/,-0.3253853885343467
https://habrahabr.ru/post/318324/,0.7437981171100525
https://habrahabr.ru/company/ruvds/blog/318322/,0.591303879524493
https://habrahabr.ru/post/317552/,-0.7137063666888621
https://geektimes.ru/post/283986/,-0.1209802112377581
https://geektimes.ru/company/madrobots/blog/283944/,0.08179669166064593
https://geektimes.ru/company/advocam/blog/283982/,0.07314883005920979
https://geektimes.ru/post/283990/,0.17359665106269204
https://geektimes.ru/post/283958/,0.9446965597135394
https://geektimes.ru/company/hfhe/blog/283988/,0.3336743622669084
https://geektimes.ru/company/genotek/blog/283992/,0.38988438109129253
https://habrahabr.ru/post/318150/,0.07847698680938407
https://habrahabr.ru/post/318330/,-0.020404432771387752
https://geektimes.ru/post/283994/,0.6806142171224333
https://habrahabr.ru/post/318042/,-0.1257220188637658
https://habrahabr.ru/company/piter/blog/318334/,-0.22630215145163513
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.38320105494941803
https://geektimes.ru/post/283996/,0.01169373455087254
https://geektimes.ru/post/283998/,-0.012549175584916361
https://geektimes.ru/post/284000/,0.4257823093163679
https://geektimes.ru/post/284002/,0.42880123065573267
https://habrahabr.ru/post/318352/,0.709406617932225
https://geektimes.ru/post/284004/,-0.05068156704078266
https://habrahabr.ru/post/318342/,0.44854368102436804
https://habrahabr.ru/company/kingservers/blog/318354/,0.17250223931674655
https://geektimes.ru/post/284006/,-0.36065018404055765
https://habrahabr.ru/post/318340/,-0.04373956791932305
https://geektimes.ru/post/284008/,0.8083207716160562
https://habrahabr.ru/post/318364/,1.290110892590876
https://habrahabr.ru/post/318366/,0.7378212880541779
https://habrahabr.ru/post/318368/,0.8380207295019821
https://habrahabr.ru/post/318372/,0.5619977885984748
https://geektimes.ru/company/pult/blog/284018/,-0.037503981623011155
https://habrahabr.ru/post/318370/,-1.1611773391662783
https://geektimes.ru/post/284022/,0.21294242030589347
https://geektimes.ru/post/284026/,0.46011996930955046
https://habrahabr.ru/post/318362/,-0.2499673578547168
https://habrahabr.ru/post/318378/,0.6211890858883706
https://geektimes.ru/post/284028/,-0.03826665612844891
https://geektimes.ru/post/284024/,1.413224566257821
https://habrahabr.ru/post/318374/,-0.0799979644830209
https://geektimes.ru/post/284030/,-0.22468301096930826
https://geektimes.ru/post/283590/,1.1949158081073563
https://geektimes.ru/post/284032/,0.5453814776733547
https://geektimes.ru/company/top3dshop/blog/284034/,0.8644030150963953
https://habrahabr.ru/post/318386/,0.7795976455856003
https://geektimes.ru/post/284036/,0.1310552019780223
https://habrahabr.ru/post/318388/,0.7446478127422185
https://geektimes.ru/post/284042/,0.22599133597047058
https://habrahabr.ru/post/318392/,0.34277721332620703
https://geektimes.ru/post/284044/,0.23252803603991504
https://geektimes.ru/post/284046/,0.5388282088675764
https://geektimes.ru/post/284050/,-0.30797208717115077
https://geektimes.ru/post/284054/,0.3896506815499734
https://geektimes.ru/post/283954/,-0.1686185851739715
https://habrahabr.ru/company/zfort/blog/318404/,0.9518942571648322
https://habrahabr.ru/company/kingservers/blog/318406/,-0.2633811851244958
https://habrahabr.ru/company/zfort/blog/318410/,0.014722559299632267
https://habrahabr.ru/post/318412/,0.015902456238518034
https://habrahabr.ru/post/318416/,-0.100877901958698
https://geektimes.ru/post/283880/,0.9139620197739556
https://habrahabr.ru/post/318384/,0.8934763874551442
https://habrahabr.ru/post/318424/,0.17174349571301958
https://geektimes.ru/company/nag/blog/284064/,-0.4244352369136603
https://habrahabr.ru/post/317760/,0.003987067638408608
https://habrahabr.ru/post/316234/,1.0154711579085038
https://habrahabr.ru/company/mosigra/blog/318428/,-0.25594109345710253
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7058938507835189
https://habrahabr.ru/post/314376/,0.8236341864122396
https://habrahabr.ru/company/smartprogress/blog/318390/,0.2166811219280677
https://habrahabr.ru/company/cbs/blog/318326/,-0.00535329837910796
https://habrahabr.ru/post/318164/,1.026082716850295
https://habrahabr.ru/company/abbyy/blog/318328/,-0.24217765717790662
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.0321048172075096
https://geektimes.ru/company/audiomania/blog/284068/,0.15785392928060515
https://geektimes.ru/post/283742/,-0.3072426355264548
https://habrahabr.ru/company/1cloud/blog/318430/,0.4062339610165053
https://habrahabr.ru/post/318434/,0.43948967718677956
https://geektimes.ru/post/284070/,0.560664753809984
https://habrahabr.ru/company/infopulse/blog/318396/,0.06014728665494719
https://geektimes.ru/post/280560/,0.6535459622690458
https://habrahabr.ru/post/318376/,0.32591944904318015
https://habrahabr.ru/post/318440/,-0.41049381406058677
https://habrahabr.ru/company/vasexperts/blog/316278/,0.08530947632067151
https://geektimes.ru/company/hfhe/blog/284058/,-0.532976453139366
https://habrahabr.ru/company/spbifmo/blog/318444/,0.32717908434369647
https://habrahabr.ru/post/318448/,1.1538864226351313
https://habrahabr.ru/post/318418/,0.566528656697014
https://habrahabr.ru/company/payonline/blog/312370/,-0.6994460665432746
https://geektimes.ru/company/nag/blog/284076/,-0.11016505321286163
https://habrahabr.ru/post/318458/,0.2850587260702022
https://geektimes.ru/post/284078/,2.1462318325111607
https://habrahabr.ru/company/dca/blog/318464/,0.1584447766918854
https://geektimes.ru/company/gearbest/blog/284080/,0.00025467062345206626
https://habrahabr.ru/post/318466/,0.06286307811946071
https://habrahabr.ru/post/318468/,0.5281610389146782
https://habrahabr.ru/company/1cloud/blog/318432/,0.24385597885682073
https://habrahabr.ru/post/318470/,-0.013783100625278842
https://habrahabr.ru/post/318394/,0.06432438646188503
https://habrahabr.ru/company/redmadrobot/blog/318222/,0.9315413550402604
https://habrahabr.ru/post/318456/,0.6917136608475603
https://habrahabr.ru/company/badoo/blog/318000/,0.1526666710615413
https://habrahabr.ru/post/318472/,0.5096015321241573
https://geektimes.ru/post/284084/,-0.3310605013603164
https://habrahabr.ru/company/mailru/blog/318282/,0.9189688811713651
https://habrahabr.ru/post/318474/,0.26113065312527284
https://habrahabr.ru/company/inoventica/blog/318478/,0.11299207537061706
https://geektimes.ru/post/284088/,0.2979091015638806
https://habrahabr.ru/company/ruvds/blog/318476/,-0.24157418871904168
https://habrahabr.ru/post/318484/,0.6770443968801524
https://habrahabr.ru/post/318482/,0.3008003808692521
https://habrahabr.ru/post/318480/,1.0501265670329694
https://habrahabr.ru/post/318486/,0.7545129887079917
https://geektimes.ru/post/284086/,-0.9493687048939674
https://habrahabr.ru/company/moikrug/blog/318488/,-0.5597058050203515
https://geektimes.ru/post/284090/,-1.5691177932268652
https://habrahabr.ru/post/304634/,-0.027684539058361345
https://habrahabr.ru/post/318496/,0.16247788759613033
https://habrahabr.ru/post/318498/,0.4764321903683907
https://habrahabr.ru/company/mailru/blog/318460/,-0.01687032858644686
https://geektimes.ru/post/284096/,-0.7816231618559943
https://geektimes.ru/post/284098/,-0.16378457836541896
https://habrahabr.ru/post/318502/,1.1818804106791572
https://geektimes.ru/post/284100/,-0.8011016206631112
https://habrahabr.ru/post/318436/,0.0708544281864342
https://habrahabr.ru/post/318518/,-0.10462931763268676
https://geektimes.ru/post/284052/,0.5712686889735884
https://geektimes.ru/post/284106/,-0.042825549797062955
https://habrahabr.ru/post/318520/,1.4708330315971776
https://geektimes.ru/company/dadget/blog/283574/,0.1584093087054781
https://habrahabr.ru/post/318244/,0.6170855036739628
https://geektimes.ru/company/kingston_technology/blog/284072/,0.6649634742111322
https://habrahabr.ru/company/virtuozzo/blog/318522/,0.7458314927386029
https://habrahabr.ru/company/pvs-studio/blog/318528/,-0.7348552353936175
https://habrahabr.ru/company/centosadmin/blog/316902/,0.827118724710884
https://habrahabr.ru/company/parallels/blog/318526/,0.18238241892809093
https://habrahabr.ru/post/318446/,-0.17271291175147893
https://habrahabr.ru/post/316586/,0.5937294136213541
https://habrahabr.ru/post/318530/,0.8154798393703045
https://habrahabr.ru/company/mosigra/blog/318514/,-0.23440326385595478
https://habrahabr.ru/company/intems/blog/318426/,-1.2898745712298423
https://geektimes.ru/company/klinika_shilovoy/blog/284108/,0.41543278279221585
https://habrahabr.ru/company/croc/blog/318532/,-0.2340140794432347
https://habrahabr.ru/company/1cloud/blog/318534/,-0.16894342626058606
https://habrahabr.ru/company/makeright/blog/318308/,0.26688863139623814
https://habrahabr.ru/company/wunderfund/blog/318454/,0.25058291784541764
https://geektimes.ru/post/284012/,1.310871900393404
https://habrahabr.ru/company/it-grad/blog/318536/,0.2405581904254451
https://habrahabr.ru/company/hh/blog/318450/,0.06016807910832557
https://habrahabr.ru/post/318548/,0.594307969211702
https://habrahabr.ru/company/infobip/blog/318552/,-1.2030258492747279
https://habrahabr.ru/post/318546/,0.11465278948574528
https://habrahabr.ru/company/intel/blog/318494/,0.21327744299045445
https://geektimes.ru/post/284116/,0.3651950269613037
https://geektimes.ru/post/284114/,-1.2243369106864876
https://habrahabr.ru/company/piter/blog/318550/,0.0859712640693758
https://habrahabr.ru/post/318556/,0.46151326262879094
https://habrahabr.ru/post/318558/,0.40702425596492003
https://habrahabr.ru/company/friifond/blog/318560/,-0.489688010249876
https://geektimes.ru/company/mvideo/blog/284122/,0.03622789369147285
https://habrahabr.ru/company/gvalg/blog/318562/,-0.15248618971659714
https://geektimes.ru/company/banderolka/blog/284094/,0.788195192785618
https://habrahabr.ru/post/318568/,0.8452749217413096
https://geektimes.ru/company/advocam/blog/284124/,-0.7300733759710295
https://habrahabr.ru/company/3cx/blog/318578/,-1.0414426624266098
https://habrahabr.ru/company/goto/blog/318260/,0.4377382223953528
https://habrahabr.ru/post/318564/,0.47925176772683825
https://habrahabr.ru/post/318584/,0.17820703283430442
https://habrahabr.ru/company/spbifmo/blog/318576/,0.2843275213989323
https://habrahabr.ru/company/surfingbird/blog/318586/,-0.47764157764884824
https://habrahabr.ru/post/318588/,-0.1392250682878704
https://habrahabr.ru/company/everydaytools/blog/318570/,-0.06994547059692724
https://habrahabr.ru/company/ivideon/blog/318590/,0.7262698275483827
https://habrahabr.ru/post/318572/,0.1395706237044551
https://habrahabr.ru/post/318594/,0.9908607111263179
https://habrahabr.ru/company/SECL_GROUP/blog/318598/,1.38237146107919
https://habrahabr.ru/post/318600/,1.1587166337490038
https://geektimes.ru/company/mailru/blog/284126/,0.0835932691287318
https://habrahabr.ru/post/318602/,0.45763967541224065
https://habrahabr.ru/company/pt/blog/318606/,-0.10984421725647187
https://geektimes.ru/company/top3dshop/blog/284132/,-0.10169210376370558
https://geektimes.ru/post/284138/,-0.8656158382267419
https://habrahabr.ru/company/JetBrains/blog/318608/,-0.9701449686758772
https://habrahabr.ru/company/yasno_tv/blog/318610/,0.6225458381392227
https://geektimes.ru/post/284056/,0.287611115558489
https://habrahabr.ru/post/318612/,0.03518250753808445
https://geektimes.ru/post/284144/,0.5313422782757884
https://geektimes.ru/post/284146/,1.1260740204310655
https://geektimes.ru/post/284142/,-0.09053191096510757
https://habrahabr.ru/company/ibm/blog/318614/,-1.0420311902642116
https://geektimes.ru/company/ibm/blog/284150/,-0.22106074227052258
https://geektimes.ru/post/284152/,-0.8297228520909733
https://habrahabr.ru/post/318620/,0.40102518707416424
https://geektimes.ru/post/284158/,-0.22018558593821191
https://geektimes.ru/post/284102/,0.012707084196864754
https://habrahabr.ru/post/317738/,0.017189969437653187
https://habrahabr.ru/post/318500/,0.1957873217394365
https://geektimes.ru/company/kingston_technology/blog/284136/,0.1987470590056434
https://habrahabr.ru/company/infoculture/blog/318596/,-0.4220301720393227
https://habrahabr.ru/post/320322/,-0.6210259213459933
https://habrahabr.ru/company/cbs/blog/318592/,-0.17093468143802973
https://habrahabr.ru/post/317876/,0.6520074659529894
https://geektimes.ru/company/lakhta_center/blog/284082/,0.3295211295153677
https://habrahabr.ru/post/318350/,0.6478589739391487
https://habrahabr.ru/post/318626/,-0.07264378366481355
https://geektimes.ru/company/motorica/blog/284074/,-0.4461224619523627
https://geektimes.ru/post/284160/,-0.5346265751447126
https://habrahabr.ru/company/safedata/blog/318582/,0.29717010483086476
https://geektimes.ru/company/vertdider/blog/284164/,0.14229694291559916
https://geektimes.ru/company/lenovo/blog/284154/,-1.0324768629439753
https://geektimes.ru/company/legoeducation/blog/284130/,-0.2363924368835314
https://habrahabr.ru/post/318634/,0.7637336141080812
https://habrahabr.ru/post/318438/,1.0094732699469535
https://habrahabr.ru/company/huawei/blog/318636/,-0.07799750667687766
https://habrahabr.ru/company/intel/blog/318628/,-0.3536764723484861
https://habrahabr.ru/company/mobio/blog/318630/,-0.6295262610388481
https://habrahabr.ru/company/infopulse/blog/318618/,0.07831104188648766
https://habrahabr.ru/post/318642/,0.15965885993877335
https://habrahabr.ru/post/318644/,0.12997625303607827
https://geektimes.ru/company/hfhe/blog/284156/,-0.458254415367047
https://geektimes.ru/company/sonyxperia/blog/284148/,0.9031760261308595
https://habrahabr.ru/post/318332/,0.692720016751003
https://habrahabr.ru/company/first/blog/318646/,1.3092249154416993
https://geektimes.ru/company/madrobots/blog/284134/,0.5786286238085867
https://geektimes.ru/post/284168/,-0.793708696589516
https://geektimes.ru/post/284166/,-0.5724303334954779
https://habrahabr.ru/post/318604/,0.6532070843181298
https://habrahabr.ru/post/318544/,0.8194503805295518
https://habrahabr.ru/company/host-tracker/blog/318512/,0.2923823962696929
https://habrahabr.ru/company/3cx/blog/318654/,-1.3426735364916578
https://habrahabr.ru/post/318656/,0.17926500803408033
https://habrahabr.ru/company/pvs-studio/blog/318658/,1.0316838244922564
https://habrahabr.ru/company/SECL_GROUP/blog/318660/,1.5390973755486592
https://habrahabr.ru/company/contell/blog/318664/,-0.23800118497075273
https://habrahabr.ru/post/318650/,0.19942252939891944
https://habrahabr.ru/company/htmlacademy/blog/318668/,0.7617882524580898
https://habrahabr.ru/company/regionsoft/blog/318670/,-0.6245032168717974
https://geektimes.ru/company/bvc_trade/blog/284170/,-0.2966249625828136
https://habrahabr.ru/company/bitrix/blog/318632/,1.2313453632142517
https://habrahabr.ru/company/innopolis_university/blog/318672/,-1.3180273574513124
https://habrahabr.ru/company/mailru/blog/318580/,0.165031501486017
https://habrahabr.ru/post/318674/,0.30773476628006435
https://geektimes.ru/post/284172/,-0.4023881866562725
https://habrahabr.ru/company/sendpulse/blog/318676/,0.17948824639579902
https://geektimes.ru/post/284020/,0.5711808064022705
https://habrahabr.ru/company/miip/blog/318648/,0.5294437429420339
https://geektimes.ru/company/waves/blog/282350/,-0.07751838641377992
https://geektimes.ru/company/genotek/blog/284178/,0.8624563878177218
https://habrahabr.ru/post/318680/,1.1712354530012703
